id,mp_party
1441554642689798154,Junts
1365052749470175235,PSC
1441551313184174082,Junts
1385312315780775937,Junts
1394518809487331328,VOX
1375494649230528512,Junts
1354848949677518853,PSC
1405238556986052610,Junts
1449085630542196741,ERC
1348979125487341574,PSC
1440031635806720009,PSC
1404470531164884994,PSC
1395385978932666368,ERC
1407752010192068608,Junts
1458347978117242887,Ciudadanos
1359989740758515722,Junts
1416143042088738816,VOX
1358084231835099140,Junts
1358888368621387788,PSC
1353392149983846400,Junts
1433826503356190723,ERC
1460932983364501510,ERC
1459829687987982339,Junts
1361397471428157440,PSC
1367755748986544131,CUP
1396584348351148032,Junts
1409942060535324682,ERC
1453618002105143299,Podemos
1459096705836720133,VOX
1434775009373954049,Podemos
1405270845128253440,Junts
1443854984404250626,Ciudadanos
1410956676174331904,Junts
1371922564042358784,Junts
1471560975392329735,Junts
1355204908216102915,Junts
1439690601763573762,Junts
1354896465013993476,ERC
1460944221536464903,ERC
1464577531269505027,Junts
1382674393583734788,Junts
1364880201193299968,Mixed Group
1407665909536280576,PSC
1431531857502478342,Junts
1352164198906736640,Ciudadanos
1456688155416055811,VOX
1358457969663500290,Podemos
1469349556131409923,Ciudadanos
1444342575775817732,PSC
1401609603452973058,PSC
1455455259531386882,CUP
1445660775717040131,PSC
1368215231688753152,VOX
1364309132371722240,Junts
1400164055936077824,ERC
1461308797591425034,PSC
1367025608887328771,PSC
1354351224896761856,Podemos
1391450030997913600,Junts
1379877326930993152,VOX
1360717457158246401,ERC
1461595401912520706,Junts
1449443015148331015,Junts
1388019986812350464,Junts
1403040623570137088,ERC
1436051789502111747,Junts
1376641101185097728,Junts
1445875559477567491,Junts
1436196159203184650,Junts
1410533924103729155,Podemos
1351826244061581316,ERC
1351094079443116041,ERC
1450466403295838209,Junts
1387026856516464640,ERC
1445788619915018241,CUP
1454026899173396485,ERC
1373232312100458496,ERC
1384990077357600777,ERC
1372172461886803968,Junts
1365970541652361219,Junts
1363266833978163200,Ciudadanos
1469379545304289282,Junts
1350358812155392000,ERC
1420722674893037568,Junts
1360974116266868737,Junts
1465790011169816579,Junts
1433477434972721161,Junts
1368908472247533568,PSC
1445300310071709699,Junts
1357361581194149890,PSC
1448391119356710912,Junts
1358761429252395008,Junts
1395749353533362176,Junts
1349873966878490627,ERC
1365632092739162116,ERC
1466335747393429510,ERC
1354730824227299328,ERC
1364286930972737542,Junts
1410651134381932544,Junts
1472508530922070021,Podemos
1464588467690737672,VOX
1361342438409912320,Podemos
1443854253303517192,ERC
1363845159780237325,Junts
1366365049384824833,Junts
1378708226166906883,Junts
1435926109552586753,PSC
1390339599579365381,CUP
1354400957682114562,PSC
1394957500630409220,Podemos
1403341181547859968,PSC
1457751908718874626,ERC
1460865845643546631,Podemos
1390996851890008066,Junts
1388604457395576832,ERC
1404182108281749504,Junts
1418935759378210816,VOX
1388812125884321794,Junts
1355240166034694149,Junts
1457771275032481804,CUP
1391286118939865088,Junts
1458826432025608193,Junts
1409848799816716288,ERC
1466776985192050695,ERC
1466713750057201673,Junts
1383513585704345600,Junts
1452388602147708947,Junts
1469956748438085635,Podemos
1355934872154624005,ERC
1359328611350765568,Junts
1346390732173672448,ERC
1466766030274011146,PSC
1441340369405288448,Ciudadanos
1376070187632504832,PSC
1471055164144599047,PSC
1410170251124346880,Ciudadanos
1440410124938461194,Junts
1405656659083632644,ERC
1471770473860055041,CUP
1455946231667204102,Junts
1381243246983143432,PSC
1433107514002976779,ERC
1358819684435587072,ERC
1472510685758304261,PSC
1361785043790741505,CUP
1368876310056083456,ERC
1354359846896857088,ERC
1404919293893132288,Junts
1400197390074847232,PSC
1372967712381603840,CUP
1418335865739243520,Junts
1464922139933515776,PSC
1354682150772158465,PSC
1399659912058245121,CUP
1407072164554104832,Junts
1380600519991959552,Junts
1387908165606461442,Junts
1450858513031380994,Podemos
1449095461491576833,PSC
1362824771285766144,PSC
1411106518846541824,Junts
1354515769149812743,ERC
1349038273830785027,Ciudadanos
1360227375758344199,ERC
1358842942039994373,ERC
1398335710768373760,Junts
1418542862854238208,VOX
1372106444020023296,PSC
1455628145839812618,CUP
1362447157115179008,ERC
1409815522536001537,Junts
1429452084206841862,Junts
1424434373789634562,Junts
1390278882268520449,Junts
1371057896860028935,Junts
1400693533368016896,Junts
1416086792269443072,Ciudadanos
1443858473964482560,ERC
1417946834199273472,VOX
1349817130011787264,Junts
1396575414814867456,Junts
1420860059744153600,VOX
1362741906627788812,Ciudadanos
1396512560950747136,Junts
1455786228922597382,Junts
1388153087462883328,Junts
1442726333122023428,ERC
1429526675071635471,Junts
1347840797236994048,ERC
1443073467042172935,Junts
1387677837847576581,Junts
1381302431041122305,Ciudadanos
1375839752482664452,Junts
1428423571416756225,ERC
1349610803650043904,ERC
1390038442340462597,Junts
1367091177418276864,Junts
1474159569383395329,CUP
1346465275214893056,Ciudadanos
1469201629572476938,ERC
1359793199359926277,ERC
1382819721985286144,ERC
1381022812664651776,Junts
1448954486949617665,ERC
1388760168264085504,Podemos
1361246247596752896,PSC
1408146813375365120,PSC
1471050504570605570,VOX
1448936967048204288,ERC
1401571867610263552,VOX
1441378744262877184,Ciudadanos
1346925826768465920,Junts
1426840057885958144,Junts
1360669335459672066,Junts
1375009789743366144,ERC
1420853309531987968,VOX
1405398484358938624,PSC
1354000078839672832,ERC
1471931819151011840,Ciudadanos
1467904251670282240,PP
1417382576680022026,PSC
1379153416077852672,PSC
1434822144224018439,ERC
1360529647843311616,PSC
1378058700015992832,Junts
1447205776062402566,PSC
1454902242318950400,Podemos
1436227687773782017,VOX
1414949301424431104,PSC
1360127161525501956,Ciudadanos
1476959840077500429,Junts
1445630974662877188,Junts
1353837727645626368,Ciudadanos
1365332432455692290,Junts
1457456435181277188,ERC
1370667582789971968,Junts
1391274697896169472,Junts
1352598004579131392,Junts
1445378067308875787,PSC
1393600454626533376,Junts
1371842951345766405,Podemos
1348921728114843648,CUP
1401635891270066178,Junts
1367906888814366727,PSC
1349655287809114112,Junts
1352198421189451778,ERC
1469376537527046148,Junts
1462355240603238402,Junts
1371609015017472000,Junts
1377654102528786434,Junts
1346957489636581376,Junts
1441332259663990788,ERC
1383858687446458376,CUP
1418649082709659650,Podemos
1370358012922241025,Junts
1438021441384026112,CUP
1457416189722890245,PSC
1450429639730544645,Junts
1384213168944152576,VOX
1413042779874340864,ERC
1441148551946375168,VOX
1354564337696972805,Ciudadanos
1451544711743815680,VOX
1347616492624490496,Junts
1350407983050743809,Junts
1432320849542094849,CUP
1431237785348882439,VOX
1426982561054699526,Junts
1374854482836742144,ERC
1457638780123353088,Junts
1361119659978870785,Junts
1400111565962199040,ERC
1402867905285472257,Junts
1354433206976700417,ERC
1348947094917296130,ERC
1445882834065920005,Junts
1420818712978993152,Junts
1460219708804845574,Ciudadanos
1438612051031646208,PSC
1347641351349948416,PP
1379162818595983360,CUP
1472124107340853248,ERC
1451028866005409796,PSC
1456558014895374352,ERC
1354501493601218560,ERC
1463426742153101314,Junts
1394367096214130688,CUP
1391004154202632192,Junts
1394014417898164226,CUP
1412402045819179021,Ciudadanos
1373754632636407809,Junts
1463210066178420752,ERC
1432257495842631681,Ciudadanos
1446024347169271810,PSC
1456900912979578880,Junts
1349283345524531200,Ciudadanos
1464619785451364362,CUP
1397637183989813248,VOX
1457410138931929093,Junts
1379387460531195904,ERC
1433176272839102469,Junts
1418269336343613440,Junts
1357350143129976832,PP
1429897306275557384,Junts
1444232192385769476,Podemos
1377540412324392962,VOX
1367083976104509449,Ciudadanos
1350751960622903298,PSC
1390594334731472896,Mixed Group
1429031222643240961,Junts
1383543919049203716,Junts
1377206199796559872,Junts
1422486956966023183,CUP
1459195740891275271,Ciudadanos
1404085359156281344,VOX
1394001403341856768,Junts
1358119730687733761,PSC
1429708861154398212,Junts
1357431088805785602,Junts
1369594081907781632,CUP
1360874342641528832,Ciudadanos
1427281729891491844,Junts
1388384397544538112,Junts
1421430136105209861,Junts
1455922072337661952,PSC
1346443829407309825,ERC
1440993237615927299,Junts
1350450762011320320,Ciudadanos
1369027933625606145,PSC
1356258871497678850,ERC
1352281552869273601,ERC
1469927925856321540,PSC
1368569589823635456,CUP
1438210702829932545,Junts
1376580778667225091,Podemos
1441335238559342595,CUP
1357072647612485632,Ciudadanos
1371226509747306498,PSC
1351593119213637633,ERC
1436390294182842370,ERC
1463922415512260614,Podemos
1428091324184600581,PSC
1414152541173161984,VOX
1413404427520778240,VOX
1403953045449367552,PSC
1443498239936942081,PSC
1403848972880551936,Junts
1380547718486102019,Junts
1394578621004754944,Junts
1399784346496667652,ERC
1400521194198253568,PSC
1436646199923077120,Podemos
1458779563073359877,PSC
1378617324094251008,Junts
1353614084403568641,PSC
1385991215414484994,PSC
1358863907327205376,PP
1350563653645443074,Ciudadanos
1392600930244255744,ERC
1415979186997669893,Ciudadanos
1415589345097043968,Mixed Group
1404006405439426560,ERC
1359415316850356224,ERC
1345844353294618630,Ciudadanos
1371401467496701953,Junts
1348783129264345097,PSC
1391726481479540736,Junts
1388137636129280002,Junts
1364916672637906949,CUP
1450177216080404488,VOX
1465241692982980617,ERC
1468135916288069634,PSC
1429335576348696577,Junts
1360353348701065218,Ciudadanos
1453365438377824257,ERC
1395059436176216064,PSC
1464229152417062942,Ciudadanos
1392136319036493828,Podemos
1382408257860427776,PSC
1463779010085855242,Ciudadanos
1360156034325766145,CUP
1386263190087028737,ERC
1467509991410184194,PSC
1355793321235505152,Ciudadanos
1423712085553385474,Junts
1360886854543958017,Junts
1436625905892331521,Junts
1358789464798167040,ERC
1374084199620218887,PSC
1454887360982835202,Ciudadanos
1369308132321673216,ERC
1437773991389896714,Junts
1416411283734372352,Junts
1380410809264771073,Junts
1349429486085931008,Junts
1401240315642716161,CUP
1409477940186910724,PSC
1412670703262916611,Ciudadanos
1396569734812946432,Junts
1369666139790446592,Mixed Group
1380264309058592772,Junts
1422500049381101596,Junts
1450420134481440768,Junts
1382813576864354307,PSC
1407971009077129220,PSC
1356175164602519553,ERC
1347256161767202816,PP
1363221942204059653,PSC
1435642435833585666,PP
1396724641406783488,PSC
1358352108781785088,Ciudadanos
1455550876072939521,Podemos
1363425189363671040,Junts
1403326725518508032,ERC
1418113378875289602,PSC
1450765296021786624,Ciudadanos
1400217334732791808,Junts
1452348179748372481,Junts
1452721529263988740,Ciudadanos
1389671453860188168,ERC
1346773241952657408,Junts
1426676883257765892,Junts
1348728059764076544,PP
1401910563798753285,ERC
1357336126588137472,Ciudadanos
1367589811486224384,CUP
1469407314092384264,ERC
1449824450069794823,Junts
1470780292701081610,CUP
1388476362357358599,ERC
1414208151855980544,Podemos
1464562033102360583,Ciudadanos
1347568691198746637,Junts
1390996759753728002,Junts
1352546005426839553,Junts
1396961464582381568,PSC
1466320954825625607,PSC
1382279728585904128,ERC
1402666351282507776,Junts
1461228348747698180,Junts
1447159837721247753,ERC
1432631771355566090,CUP
1429478832193646592,PP
1400830946287489036,Junts
1450431444082384897,Ciudadanos
1418821044165562370,Junts
1355299302336307200,Junts
1387779422607003648,Junts
1348920889421783040,Ciudadanos
1398000224719839232,Junts
1375062784992538629,Junts
1415290922213027840,Junts
1415396507403137033,PSC
1458683343579623426,PSC
1418231129941979137,Podemos
1401107422580727808,PSC
1445455563697971202,ERC
1367444771040550913,Podemos
1379365686313619456,ERC
1460733434364665857,Junts
1463953892174086151,ERC
1376285792146972672,ERC
1365093377319010311,Ciudadanos
1392356742508462081,Junts
1363102626066423811,Junts
1393213571757232128,Junts
1353767409019138048,Junts
1348548110981746688,ERC
1352734090185863168,Junts
1418841486100156421,CUP
1419919653586018319,ERC
1359278600013418497,PSC
1358149334462832640,ERC
1353289855116181504,Junts
1451569376902225926,Junts
1376592905775812616,Ciudadanos
1400914701521985536,Junts
1400589885942153216,Junts
1348022173705900032,ERC
1404403362381156354,CUP
1407356077784641536,Junts
1384956649882980352,VOX
1435856032182542339,PSC
1360234806508929026,Junts
1428465081415831554,ERC
1347096334554324992,ERC
1444616909723480065,Junts
1473573861384134660,ERC
1405974714753945600,ERC
1400847781489741824,Podemos
1434580614875856902,Junts
1358534206289309696,CUP
1392874396503658496,Junts
1358091767539728390,ERC
1461400082918555664,Junts
1385697249250979840,Mixed Group
1450002818363011074,Ciudadanos
1347981179031605248,PP
1405236879356801024,PSC
1474079965285167105,CUP
1380831685420457984,PSC
1463974043422441472,PSC
1436342168873021444,CUP
1472541188255330304,Ciudadanos
1372283399352823811,Junts
1355450234831314944,Junts
1347483401322975232,Ciudadanos
1404436262195499010,Junts
1373716164937973760,PSC
1449448353746595844,ERC
1441003212094464009,Podemos
1421245206658273280,Junts
1351944953354661888,ERC
1446432510880239630,Junts
1398229540485357568,VOX
1365255707801628674,PSC
1465035729059422210,ERC
1466119383982432267,CUP
1460207267136036869,Junts
1437994487645671427,Junts
1440995186956513285,Junts
1384285108853559296,Junts
1372887883737141248,Podemos
1475506521844891665,Junts
1351592227118723073,PSC
1475743497949003778,Junts
1382327295474610186,CUP
1385322719923875844,ERC
1352610602016002048,Podemos
1374661474484944899,ERC
1363245488728850434,ERC
1452564207254315010,ERC
1406150720953405443,Junts
1407598842615418881,PSC
1476092267031142403,VOX
1404710234828980224,PSC
1445707631977369605,Podemos
1390751528252854274,ERC
1407216584452620289,Junts
1406867398423154688,CUP
1429504947549319180,Ciudadanos
1381162454621753345,ERC
1385922954832355329,Ciudadanos
1386244619835482112,ERC
1402141687884005376,Junts
1407128484082860032,Junts
1361096399622987779,Junts
1430952512685809667,PP
1363805160275853313,CUP
1350181361894764547,Junts
1467130159505584131,Junts
1377532059594407936,PSC
1446871151700062228,Junts
1437382057336971264,Ciudadanos
1391846465652281360,PSC
1359977057518813185,Ciudadanos
1394323755615363077,Junts
1467912236882608142,PSC
1450503257814708230,Ciudadanos
1374841962218541063,Junts
1450909244887289864,Junts
1459522556369809414,ERC
1445044724960833539,Junts
1384384546276319232,PSC
1475087172206305287,Ciudadanos
1472188447389536259,ERC
1374430833960882181,Junts
1392008445356912641,Junts
1443136164723101696,VOX
1406252374319157248,Ciudadanos
1417760486704222208,PSC
1430461981241352194,PSC
1413545925482532864,Junts
1369687800870801409,Junts
1453101223926800384,PSC
1407231641207123969,Junts
1357419990555721728,Podemos
1413672113647628288,Junts
1411401235874430981,Junts
1424629390428844034,Junts
1412364526817886208,CUP
1466768185722650628,PSC
1474308542626775063,ERC
1363813476469211137,Junts
1372957311308816384,ERC
1368907194117283847,ERC
1360000091805929476,Junts
1450358023168446464,Junts
1377138124048855041,PSC
1444647115167305728,Junts
1377570644485935104,PSC
1444300530029895682,Junts
1439129049226518528,Junts
1424667397412298752,PSC
1421177432330031104,Junts
1351503179817619457,ERC
1393826372389380096,Ciudadanos
1374695273658789891,PSC
1437822157195784194,Podemos
1351256748645085184,Podemos
1450191367347527685,Junts
1363854167031377926,Junts
1372481308161638400,Podemos
1411694301218758656,Junts
1346460794616246273,PSC
1436969609257697285,Junts
1445437842084274177,Junts
1348328884962533376,ERC
1371159696246198276,ERC
1441367489145757711,PSC
1357638870901391364,ERC
1418483924544770048,Junts
1394372048143671296,ERC
1405023254256013314,PSC
1373950203242364930,Junts
1463213253094477842,Junts
1357030675392692228,Podemos
1452752402600366085,Junts
1348222118903869440,CUP
1455251097615011841,ERC
1423331410165833736,Junts
1469247762650865665,Junts
1390723324024664065,ERC
1404390740290048001,PSC
1473378633163186182,CUP
1423351110618734595,CUP
1439469026124648452,Ciudadanos
1417206272408100864,PSC
1365991859684794368,Junts
1470364934794002434,Junts
1446742282368061444,Junts
1456711608516988932,ERC
1357289745018142720,Junts
1440720127226310657,ERC
1474518513616408581,Junts
1354333570714759169,PSC
1360123195114807296,ERC
1443949764576530435,Junts
1355183997169659907,Podemos
1357299402373758976,PSC
1438959689275002881,Junts
1448608870822301702,Junts
1421440308794085385,Junts
1435214612169990147,Ciudadanos
1358438683360256010,ERC
1378979664266428416,ERC
1372479670361460736,PSC
1454316342929145861,PSC
1416852376460333063,CUP
1384246067672150016,Junts
1359966443572494337,ERC
1364972973321519113,Junts
1412494919424516100,Junts
1465328952059306001,Junts
1347844801840996352,PSC
1399822649530982409,Junts
1406441499575869443,Junts
1357653879362641920,ERC
1410328158835036163,ERC
1370107329170042880,Junts
1377565237646401536,PSC
1418529960218742788,CUP
1457826855592112128,PSC
1393462240599322625,CUP
1467179642255720448,Podemos
1385708519203213312,PSC
1446115813287600131,ERC
1355600205866037250,ERC
1416847468638228483,PSC
1419710477932847108,CUP
1400531634747850752,Junts
1462412763305807878,PSC
1446056765217460228,ERC
1372614711456509958,Ciudadanos
1398705757516873728,PSC
1375471364451225600,VOX
1348745911443320842,Junts
1388189891880800262,Junts
1378257480229261312,VOX
1430551132825325573,Ciudadanos
1346404658244419584,Ciudadanos
1444674359780651015,Junts
1357008704290369539,Podemos
1476947278036275201,PSC
1443161724199350272,ERC
1467244065926303744,Junts
1470893443971010562,Junts
1360207398749818880,PSC
1363945636916305926,Junts
1456571235672932354,CUP
1466765854528487424,Ciudadanos
1445511791220453376,Junts
1347096203939475456,PSC
1353660782882529281,Podemos
1379098334095364099,ERC
1471475453126918147,PSC
1367068378263916547,ERC
1356969439028273155,Ciudadanos
1423934190622593024,Junts
1442442137845604353,PSC
1383528353060118532,ERC
1362310058965676033,Junts
1459219392634527744,Ciudadanos
1354848560236421124,PSC
1396391149791764485,Podemos
1459172411987922963,Ciudadanos
1396838486003666944,PSC
1353641344066084864,PSC
1401297513437712390,Junts
1453490066492477445,Junts
1390583741211365376,Ciudadanos
1352358815690346498,ERC
1436046394545037313,ERC
1445028067861225478,Junts
1428300490891317256,Junts
1349677615624429568,PSC
1370492196005220352,Ciudadanos
1435673435573653504,Ciudadanos
1439635075562446855,Podemos
1362305442160992256,Ciudadanos
1381917066354159616,Mixed Group
1365658298922459140,CUP
1397963039912103936,Podemos
1374469402205163520,VOX
1471264476418777100,Junts
1359100957993426944,ERC
1364217585999339530,Junts
1405022694375051264,PSC
1347114214721204226,Ciudadanos
1348323669177675776,Junts
1442849507398635542,CUP
1392755659289026560,ERC
1373012994586775552,Junts
1417397893649031172,Junts
1360968741547356160,ERC
1352480702944706560,Junts
1429341368770613248,PSC
1380794140787675136,PSC
1394032495105126400,ERC
1401088327214940160,Podemos
1456542761352634373,Podemos
1348676756669136898,Junts
1463795526927847429,ERC
1393320466329264128,Junts
1453083159315222531,ERC
1412326231702376449,Podemos
1392971846820274176,Junts
1370442557772140545,Junts
1413889590046384128,PSC
1474119783989878794,Junts
1345071040716828673,Podemos
1418470981690085376,ERC
1425410762437181449,Junts
1466423888896745487,PSC
1352578431490338816,Ciudadanos
1346743023070310400,ERC
1422969273274806275,PSC
1469603750557929473,ERC
1360299787413721090,Junts
1450830194529480710,VOX
1361255646147018752,Junts
1431683691076538376,Junts
1411949418966880256,CUP
1356928745664307200,Junts
1356525491365281792,ERC
1475566214277644292,ERC
1356723156891938816,Ciudadanos
1442787611462995971,PSC
1385499329402638342,Junts
1462048142380126212,VOX
1446455047827636227,ERC
1401437809681080320,ERC
1382055874672361473,CUP
1387879653478633472,ERC
1412818034771873799,Ciudadanos
1454067763295756297,Junts
1435990484325969926,Junts
1413266990685360128,Junts
1413211143682801666,Junts
1374469090216005632,VOX
1358385614907965441,PSC
1348884437703012352,Junts
1391690093879046144,Ciudadanos
1419247917030838272,Podemos
1349696579515650048,ERC
1415569272944959488,CUP
1356347544180285444,ERC
1347655548683038721,Ciudadanos
1432422534373380097,Junts
1405862725352398848,Junts
1392058918466203649,CUP
1412822184855281664,ERC
1390249997241815047,Ciudadanos
1441012311993487360,ERC
1350546608182730753,Podemos
1453805425896349707,CUP
1458848952460132360,ERC
1392768104850149377,Ciudadanos
1460528387030667269,Junts
1356926930566668291,PSC
1359459567743229956,Ciudadanos
1396578513088651264,Junts
1456908103748829187,VOX
1401281938535632896,VOX
1378449592883236864,Ciudadanos
1355869093790961666,Junts
1372252143307087872,Junts
1356911341701840897,ERC
1368686514348175360,PSC
1462001108205944839,PP
1452239250242551820,Junts
1410559209264005122,ERC
1466491677447761931,PSC
1439133377198710786,PSC
1466376576661172225,Junts
1453019134606942209,Podemos
1426108676293672960,Junts
1388093253476626432,ERC
1356934477595967489,Ciudadanos
1385595273217560576,ERC
1450905669838704644,Junts
1452918434849857538,Junts
1471492227943698437,Podemos
1381152007285788676,ERC
1361387252803375109,Junts
1376786007866159104,CUP
1428673944295514113,Junts
1367908377670651908,PSC
1425826978058362880,Junts
1380881418268643330,Junts
1447103780965830659,Junts
1417481721184927744,Junts
1380045145337434112,ERC
1372281898064564231,ERC
1451918029907009537,Ciudadanos
1441320963107278854,Junts
1399373406781558784,Junts
1357106154766274560,Junts
1350384857831108608,PP
1359315606290505728,Junts
1352180584840384512,Podemos
1441526631328206850,Junts
1346381954682380288,ERC
1439328232919142402,ERC
1359058765706838018,ERC
1352338256923385856,Junts
1457309699846688769,Ciudadanos
1377202055543193604,PSC
1356348600494796800,Ciudadanos
1432683003101253636,PSC
1442543719731716102,VOX
1406225151717482496,Junts
1384964910233395206,ERC
1462808469749342214,PSC
1350221160538136576,Junts
1376548420320649216,CUP
1374795641570856964,Junts
1412117736839393280,PSC
1433084877205905414,Junts
1401609962737094660,PSC
1406528542142259204,PSC
1355813521452367876,ERC
1417894672500994054,Junts
1475504102046064641,Junts
1397176491318841344,Junts
1450910539077627906,CUP
1417977435958689792,Mixed Group
1354844951876673544,Podemos
1353620920062144513,Ciudadanos
1458918353398075400,PSC
1414682831733788680,Ciudadanos
1384800776179130368,Junts
1432401415041859591,VOX
1372971668440813582,CUP
1403868157211729920,Junts
1386758156840325128,Junts
1364617286448013315,CUP
1370994739965726721,Junts
1368832253699166210,PSC
1386698469956521984,PSC
1357981470816665600,PSC
1376636355745357826,Junts
1455131694097477637,ERC
1400772630618255364,ERC
1383905973987807232,Junts
1392070111712972800,PSC
1394625361527418880,VOX
1361438411467415556,PSC
1411385790807134218,Junts
1414643146168979456,ERC
1368523629147873283,Junts
1450746225293242370,PSC
1474290095779987456,VOX
1419005211138564101,Junts
1415192855459532802,CUP
1348249728203567109,Ciudadanos
1350540689122217986,PSC
1366372837888507904,Junts
1349409825134931968,PP
1405573835492102149,ERC
1420398402202898433,Junts
1346202840549777409,CUP
1405613055694839808,Podemos
1354768455900258304,PP
1430216438602731520,Podemos
1424042252783996933,ERC
1467970283449556992,Junts
1401578205459398668,ERC
1344950166785318913,ERC
1399836095433560066,Junts
1463625133189439488,Ciudadanos
1353354945865641984,Junts
1352614517142937600,Junts
1470690992609185794,ERC
1405885621546229766,PSC
1400421672579219456,PSC
1403342610304061440,Junts
1354912322020663296,Junts
1433202364614332416,Junts
1416415593109020672,Junts
1416106305966772230,Junts
1420895124763054080,Junts
1405270139088490496,ERC
1473683249767587844,PSC
1389892822707355649,Podemos
1357259322934312960,ERC
1474815419483660289,Junts
1405203141877022720,PSC
1421893241239134211,ERC
1359279368149811203,PSC
1408688770703056896,ERC
1451879927289090049,ERC
1450457738337783825,Junts
1425059788107489318,Junts
1433339655014043648,Ciudadanos
1424252444587053058,Junts
1420488095296888832,CUP
1353738762241634309,PP
1359224800573612033,Junts
1428979495105667072,Junts
1446853018679382016,VOX
1402247209580650496,ERC
1348229312978309120,PP
1347608566170062850,Junts
1408155950733737984,Junts
1383898602435534848,Junts
1397181066297884672,ERC
1380608398924857344,PSC
1357056646221037574,Junts
1464315355606753289,PSC
1398559949534470144,ERC
1355174092106833921,Junts
1435213296706203654,Ciudadanos
1370522348709941248,VOX
1400954653425213440,Junts
1355906648603287554,Ciudadanos
1403672844404416513,CUP
1462024911254429698,Junts
1445520932395642887,Junts
1451958843148230656,Junts
1414948582097100812,Junts
1363464491774734341,Ciudadanos
1426146974588358659,CUP
1472687549651075073,PSC
1359172612790890496,Ciudadanos
1357759172692111362,Ciudadanos
1439367355948314627,Junts
1349789421416161284,ERC
1353048495213580289,PSC
1472364058758336523,Junts
1367411683459751936,Junts
1356377604337643520,Junts
1425394225265496067,Junts
1358048935789662211,ERC
1378605993957937152,VOX
1476826610653442051,ERC
1348992445208547328,Junts
1366283967222145024,Junts
1378625271427915776,PSC
1457284508303216642,Junts
1392076497431588865,Podemos
1445095949785866245,Junts
1475906123429519365,Junts
1463948819742265353,Junts
1394336523747799041,Podemos
1476327875636871171,Junts
1450126164845019140,PSC
1469783333542502401,Junts
1397135350619856896,PSC
1357018772670922755,ERC
1371573351634894848,Junts
1462689737488097280,ERC
1449719612254326789,ERC
1385650612986171399,Junts
1357061272026636289,ERC
1414336731940331520,ERC
1379721434172375043,Ciudadanos
1428402585606758404,ERC
1471372170488348672,CUP
1409085665002889216,Junts
1461019330049626127,ERC
1406012440396152832,Junts
1473012823303327751,VOX
1409940213758054400,Podemos
1367590667178766336,PSC
1401781371165683712,Junts
1351506156729069570,Podemos
1473223912515272708,CUP
1463940924959039489,Junts
1374071625960849411,Junts
1422253149268676608,VOX
1346164491915063302,Ciudadanos
1405212169063612416,PSC
1413774191153881088,PSC
1362062524850581514,CUP
1421431876170964993,Junts
1393216641090084866,Junts
1399082046711119874,CUP
1357401220005167104,Podemos
1426308567745900545,Junts
1358155590799945729,ERC
1351829094015639552,Ciudadanos
1388460012079616002,CUP
1382255787289018368,Junts
1376167093909999616,VOX
1413396257763209216,CUP
1431231663401472001,PSC
1463045340546928640,PSC
1402698835122700288,PSC
1467846642523160584,Junts
1350422067078959109,PSC
1449767644979154946,PSC
1451117383280730112,VOX
1470677062209974274,ERC
1355457387637989376,ERC
1357046916819922944,Junts
1358897329374396420,Junts
1405236261099614213,Junts
1354764774735806465,ERC
1358420904196386816,Podemos
1355144593231257601,ERC
1469368028999602177,ERC
1385937248345108480,Junts
1445529613300473863,Junts
1438254349885612036,Junts
1392355442366554112,Junts
1359265963858878467,PSC
1474669636046233601,VOX
1445833184642355208,PSC
1402344137123368960,Junts
1389246055259193344,PSC
1438237268104433669,Junts
1360515615144960001,ERC
1411756164619112448,Junts
1437129640598966275,CUP
1396956437130227712,Junts
1365427718163161090,ERC
1446150602757574662,Ciudadanos
1372512207754395651,Junts
1416854433087074304,Junts
1416124836322156545,Junts
1345814793953935360,Junts
1465645230036856832,Podemos
1471487367521484803,Junts
1446573960905244677,Podemos
1404039916426772480,Junts
1356191225142005763,ERC
1441453760987947009,Ciudadanos
1375730297044623360,Junts
1354780733299109895,PSC
1410218543245844482,Podemos
1363467523367256067,ERC
1384456183566802944,VOX
1474100796493021188,Junts
1434995243116605441,Junts
1359973215972585472,ERC
1404361625436631046,CUP
1403997341162614787,PSC
1476300095704416261,Junts
1436264629919956993,Junts
1446441302384693267,Junts
1458494754220650497,Junts
1394713213640581129,Junts
1405626801527918597,ERC
1472533908600279045,Ciudadanos
1388919359817584641,PSC
1445318312280444928,Podemos
1439247324618833927,PSC
1448017141870039041,Junts
1382586114637172736,CUP
1473956072192987137,PSC
1390632864384012290,Podemos
1362683577813630976,CUP
1430627357585551363,ERC
1417564689152806912,Junts
1394346209716932608,Junts
1400388193342656513,Ciudadanos
1352245110927466499,Ciudadanos
1439710713270919168,Junts
1444228901270605831,CUP
1357441382374395906,Junts
1401860034028580864,PSC
1422306518926565376,Junts
1358167330266746880,Junts
1405192798060658693,CUP
1430151249601732613,VOX
1434238156149305345,Junts
1409803769609658368,Mixed Group
1363084903739457537,CUP
1389838650159079425,Junts
1407653121619369984,PSC
1397801565344370689,Junts
1376459244875169792,Junts
1438164711615369220,Junts
1453694631447826435,Junts
1387416367977074688,ERC
1356932337867579395,Junts
1474847614923415565,Junts
1461043861904662540,Junts
1358532917283205120,CUP
1434116819170770948,ERC
1350097187703808003,Junts
1419036216486514688,Junts
1366121788070105089,Junts
1423908091486220297,Ciudadanos
1429008283248037891,Junts
